x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6351305246353149,0.22202950716018677,-3.9937825135893945e-07,0.617913007736206,0.3416072726249695,0.026096738874912262,0.6109974384307861,0.4622120261192322,0.02259328030049801,0.6238729953765869,0.5501275062561035,0.010044984519481659,0.6444717645645142,0.6066248416900635,-0.004923980683088303,0.5421528816223145,0.5243383646011353,0.004539943765848875,0.5513089299201965,0.6587928533554077,-0.009580652229487896,0.5488693118095398,0.7364405393600464,-0.019549954682588577,0.540897011756897,0.8004043698310852,-0.029567956924438477,0.5495046377182007,0.5052523612976074,-0.021760907024145126,0.6261731386184692,0.6261104941368103,-0.03903256356716156,0.6423692107200623,0.5743297338485718,-0.03671184927225113,0.6281344294548035,0.531958281993866,-0.03607061505317688,0.5735334753990173,0.4767493009567261,-0.04673933982849121,0.6480414867401123,0.5876142978668213,-0.05780795216560364,0.6570740342140198,0.5358956456184387,-0.04217449203133583,0.6383026838302612,0.49869802594184875,-0.03420260548591614,0.6044996380805969,0.44554847478866577,-0.07100436091423035,0.661761462688446,0.5452710390090942,-0.0800318494439125,0.6708493232727051,0.5112626552581787,-0.07027581334114075,0.659654438495636,0.4747384190559387,-0.06343039870262146,baixo
0.638039767742157,0.2186751365661621,-3.964950110457721e-07,0.6351682543754578,0.3487275242805481,0.025100070983171463,0.6326896548271179,0.4692102074623108,0.019772281870245934,0.6468814015388489,0.5533719658851624,0.005113563034683466,0.6665114164352417,0.6111891865730286,-0.011371326632797718,0.5437120795249939,0.5242390036582947,0.006312206387519836,0.5526456832885742,0.6571791768074036,-0.00912612583488226,0.5495646595954895,0.7341791391372681,-0.021134840324521065,0.5406142473220825,0.7991040945053101,-0.03304903954267502,0.5481235980987549,0.5024320483207703,-0.02127971686422825,0.6260424256324768,0.6237616539001465,-0.039754606783390045,0.6436971426010132,0.56947261095047,-0.038443803787231445,0.6293933987617493,0.5255624651908875,-0.03871511295437813,0.5705506801605225,0.47267091274261475,-0.04804738983511925,0.6470221281051636,0.5839764475822449,-0.06003919243812561,0.658076286315918,0.5299927592277527,-0.04326215386390686,0.6395966410636902,0.49195700883865356,-0.03472668677568436,0.6010229587554932,0.4408346712589264,-0.07451276481151581,0.6589842438697815,0.5387623310089111,-0.0849149227142334,0.6704432964324951,0.5028689503669739,-0.07467678934335709,0.6596187949180603,0.46582135558128357,-0.06746112555265427,baixo
0.6426944136619568,0.22057729959487915,-3.7192432955635013e-07,0.6548700928688049,0.36518430709838867,0.017131509259343147,0.6518517136573792,0.47806650400161743,0.00818547885864973,0.6593461632728577,0.5580112338066101,-0.008747391402721405,0.6721798777580261,0.6201974153518677,-0.026777654886245728,0.5448612570762634,0.5244485139846802,0.0011760125635191798,0.5543193221092224,0.6555147171020508,-0.017596988007426262,0.5513144135475159,0.7336143255233765,-0.031969279050827026,0.5427411794662476,0.7989820241928101,-0.0452270433306694,0.5451549887657166,0.49909210205078125,-0.02336980774998665,0.6259773373603821,0.6255316138267517,-0.046130940318107605,0.6468073725700378,0.5699536204338074,-0.04618863761425018,0.6340497136116028,0.5243574380874634,-0.04636663198471069,0.5653551816940308,0.4683685600757599,-0.048055026680231094,0.6453046202659607,0.5835933685302734,-0.06504400074481964,0.6595093011856079,0.5284212231636047,-0.04812311381101608,0.642869234085083,0.48861774802207947,-0.03794919699430466,0.5948692560195923,0.43499940633773804,-0.07309489697217941,0.6554026007652283,0.5318654179573059,-0.08739574998617172,0.6689049601554871,0.4963415861129761,-0.07772104442119598,0.6587502956390381,0.45991528034210205,-0.06973972916603088,baixo
0.6479018926620483,0.2164556086063385,-3.623840711952653e-07,0.6651889085769653,0.36638540029525757,0.023523999378085136,0.6635136604309082,0.471451997756958,0.014039314351975918,0.668729305267334,0.5477302074432373,-0.005720973014831543,0.6732014417648315,0.6125303506851196,-0.026920020580291748,0.5533691644668579,0.5332106351852417,0.0084670539945364,0.5583323240280151,0.6623452305793762,-0.00929730199277401,0.5540713667869568,0.7401643991470337,-0.02179621532559395,0.5442479848861694,0.8046508431434631,-0.033566661179065704,0.5460653305053711,0.5027270317077637,-0.020518934354186058,0.6252595782279968,0.6331120729446411,-0.04175025224685669,0.6516289114952087,0.5716336369514465,-0.039117928594350815,0.6399381160736084,0.5210357308387756,-0.036857545375823975,0.561044454574585,0.4685171842575073,-0.04969004541635513,0.6430116891860962,0.5847268104553223,-0.0651477500796318,0.6625687479972839,0.5258183479309082,-0.04541218653321266,0.6474392414093018,0.48296797275543213,-0.033506833016872406,0.5888668298721313,0.4348352551460266,-0.07881911098957062,0.6516939997673035,0.5298991799354553,-0.09003564715385437,0.6678572297096252,0.4902555048465729,-0.07769013196229935,0.6582989692687988,0.45100539922714233,-0.06820793449878693,baixo
0.6735540628433228,0.2835266590118408,-2.3534845183803554e-07,0.6864215135574341,0.4184325635433197,0.0014627978671342134,0.6859495043754578,0.5092113018035889,-0.014433699660003185,0.6832326054573059,0.5663357973098755,-0.03880546987056732,0.6711764335632324,0.611579179763794,-0.06358060985803604,0.576373815536499,0.5902215838432312,0.0011481486726552248,0.5658798813819885,0.7001135349273682,-0.021997306495904922,0.5595113039016724,0.7757683992385864,-0.036687422543764114,0.5479277968406677,0.8330264091491699,-0.048361148685216904,0.5537011623382568,0.5460893511772156,-0.01986822299659252,0.603330135345459,0.6476640105247498,-0.05039440467953682,0.6431774497032166,0.590244710445404,-0.05172117054462433,0.6384501457214355,0.5411213040351868,-0.04697031155228615,0.5500528812408447,0.4920831620693207,-0.044114112854003906,0.607123076915741,0.5875451564788818,-0.07187825441360474,0.6404321193695068,0.5368829369544983,-0.053753215819597244,0.6335849761962891,0.49097177386283875,-0.0360599160194397,0.5610087513923645,0.43375465273857117,-0.07017748057842255,0.5984801054000854,0.5258164405822754,-0.08767624944448471,0.6278367638587952,0.5108153820037842,-0.07407999783754349,0.6301440000534058,0.4784644842147827,-0.059866223484277725,baixo
0.681241512298584,0.3062231242656708,-2.640395280195662e-07,0.6919669508934021,0.4278436005115509,-0.008248064666986465,0.6880158185958862,0.5314940810203552,-0.022620990872383118,0.6788392663002014,0.6013666391372681,-0.043942246586084366,0.665067195892334,0.6098174452781677,-0.06419570744037628,0.590386688709259,0.6017359495162964,0.004983250983059406,0.571998119354248,0.710356593132019,-0.01655871421098709,0.5635216236114502,0.7825103998184204,-0.030032921582460403,0.5505014657974243,0.8382219672203064,-0.041039180010557175,0.5689986348152161,0.561855137348175,-0.009934821166098118,0.5985819101333618,0.6495181322097778,-0.04609367623925209,0.6359860897064209,0.594487190246582,-0.05323501303792,0.6383196115493774,0.5428950786590576,-0.04957839474081993,0.5587059855461121,0.5089346766471863,-0.028919603675603867,0.5977023839950562,0.5905767679214478,-0.06193966418504715,0.6311795115470886,0.5425191521644592,-0.05130813270807266,0.6312287449836731,0.4965518116950989,-0.03529972583055496,0.5591686367988586,0.4474409818649292,-0.05050317198038101,0.5832254886627197,0.5249904990196228,-0.06730057299137115,0.6127241253852844,0.5144410729408264,-0.05698307231068611,0.6207663416862488,0.4856680631637573,-0.044588930904865265,baixo
0.6849043369293213,0.31759706139564514,-1.598362615595761e-07,0.6959030628204346,0.42932263016700745,-0.009689420461654663,0.6919986009597778,0.5337650179862976,-0.0233080442994833,0.6746870875358582,0.5999077558517456,-0.0439595952630043,0.6468965411186218,0.5937419533729553,-0.06354867666959763,0.6039263010025024,0.6088630557060242,0.008799833245575428,0.5793511867523193,0.7242684364318848,-0.010171699337661266,0.5672076940536499,0.7944273948669434,-0.022531762719154358,0.5517964959144592,0.8458352088928223,-0.03229977935552597,0.5831071138381958,0.5650842785835266,-0.004528666380792856,0.5876914262771606,0.649269700050354,-0.039327461272478104,0.6167030334472656,0.6042202711105347,-0.049382857978343964,0.6254892945289612,0.556515634059906,-0.047131285071372986,0.5679062604904175,0.5104312896728516,-0.0220017209649086,0.5862473249435425,0.5903023481369019,-0.05566699802875519,0.6182457804679871,0.5454826951026917,-0.05069120228290558,0.6285991668701172,0.49595749378204346,-0.037123337388038635,0.5586907863616943,0.44668057560920715,-0.041604943573474884,0.5700852870941162,0.5297423005104065,-0.05870272219181061,0.5985000133514404,0.5208075046539307,-0.051122162491083145,0.613522469997406,0.49089348316192627,-0.04034882411360741,baixo
0.6855720281600952,0.31552499532699585,-1.383662322496093e-07,0.6965053677558899,0.43137720227241516,-0.011294163763523102,0.6902654767036438,0.5400334596633911,-0.021912336349487305,0.6662887930870056,0.5991992950439453,-0.038605354726314545,0.6340880990028381,0.5879166722297668,-0.05407365784049034,0.6077311635017395,0.6108107566833496,0.008661959320306778,0.5823612213134766,0.7264502644538879,-0.007466945331543684,0.5679891705513,0.7959918975830078,-0.01945856772363186,0.5520980954170227,0.8489398956298828,-0.02904624678194523,0.5852804183959961,0.5659288167953491,-0.0018676898907870054,0.5844961404800415,0.6360185146331787,-0.03396089747548103,0.6082451343536377,0.6145884990692139,-0.04690200090408325,0.6201558113098145,0.5848061442375183,-0.04796283319592476,0.5682803392410278,0.5096547603607178,-0.016331715509295464,0.5788200497627258,0.5767000317573547,-0.04874151572585106,0.6106359958648682,0.5429703593254089,-0.049462638795375824,0.6281365752220154,0.4958849847316742,-0.03997943922877312,0.555242121219635,0.44650596380233765,-0.03273427113890648,0.5553704500198364,0.52055424451828,-0.04965483024716377,0.5815271735191345,0.5265781283378601,-0.045924216508865356,0.6007091999053955,0.5083542466163635,-0.038121405988931656,baixo
0.6862723231315613,0.315895676612854,-9.773063425200235e-08,0.6972594857215881,0.4284612536430359,-0.014700564555823803,0.6903719902038574,0.5374752879142761,-0.02682207152247429,0.6639419794082642,0.5951901078224182,-0.04437043517827988,0.62711101770401,0.5822546482086182,-0.0605979859828949,0.6091479063034058,0.6115965843200684,0.007341283373534679,0.5825998783111572,0.7280228137969971,-0.008957922458648682,0.5677183866500854,0.7974988222122192,-0.021010588854551315,0.5519708395004272,0.8498643040657043,-0.030591167509555817,0.5874346494674683,0.565861701965332,-0.0019998576026409864,0.5789539217948914,0.6397154331207275,-0.035138048231601715,0.6038225293159485,0.6162501573562622,-0.04785050079226494,0.6182368993759155,0.5850206613540649,-0.04772373288869858,0.5702802538871765,0.5087090730667114,-0.015637965872883797,0.5715644359588623,0.5809515714645386,-0.04935832321643829,0.6042498350143433,0.5415219664573669,-0.04878678545355797,0.6222665905952454,0.49238231778144836,-0.03748270496726036,0.5557816624641418,0.4441542625427246,-0.03140958398580551,0.547970175743103,0.5214956998825073,-0.04935060814023018,0.5737075805664062,0.5171616673469543,-0.044310394674539566,0.5913209319114685,0.49135714769363403,-0.035010699182748795,baixo
0.6837304830551147,0.3160245418548584,-1.799970306137766e-07,0.698570966720581,0.42485901713371277,-0.013656968250870705,0.6909205913543701,0.5382095575332642,-0.023802191019058228,0.6600688695907593,0.5952144265174866,-0.038917187601327896,0.6227552890777588,0.5763332843780518,-0.053170159459114075,0.6094899773597717,0.6129406094551086,0.006169373635202646,0.5841196179389954,0.7241443991661072,-0.00932243186980486,0.5703938603401184,0.7935662269592285,-0.021116040647029877,0.5547717809677124,0.8474566340446472,-0.03130006045103073,0.5859835743904114,0.5705887079238892,-0.002987055340781808,0.5764410495758057,0.6427832245826721,-0.03455769270658493,0.6057798862457275,0.6098548173904419,-0.04584521800279617,0.6220306158065796,0.5703380107879639,-0.04542521759867668,0.5678276419639587,0.5156895518302917,-0.015964142978191376,0.5647185444831848,0.5879456400871277,-0.047642629593610764,0.5986679792404175,0.5465331077575684,-0.044647976756095886,0.6143944263458252,0.49881914258003235,-0.03297907114028931,0.5532720685005188,0.4508516490459442,-0.030962223187088966,0.5423814058303833,0.5292055606842041,-0.04781153425574303,0.5693061351776123,0.5165719985961914,-0.040988221764564514,0.5845717787742615,0.4836181402206421,-0.0310579314827919,baixo
0.6829355359077454,0.3092443346977234,-8.62937667989172e-08,0.6987087726593018,0.4240404963493347,-0.018709847703576088,0.691380500793457,0.5361419320106506,-0.03155519813299179,0.658545970916748,0.5960077047348022,-0.04906279593706131,0.6172776222229004,0.5784837007522583,-0.06525789946317673,0.6157136559486389,0.606469988822937,0.007887219078838825,0.5869612097740173,0.7220921516418457,-0.008469673804938793,0.5720692276954651,0.7929247617721558,-0.021724889054894447,0.5567853450775146,0.8486484289169312,-0.03256997838616371,0.5913151502609253,0.5653901100158691,0.0008934148936532438,0.5748218297958374,0.6447166800498962,-0.03406291455030441,0.6005956530570984,0.6098388433456421,-0.04843992739915848,0.6197239756584167,0.564058244228363,-0.048685818910598755,0.5715049505233765,0.5126746296882629,-0.010739350691437721,0.5567207932472229,0.5933983325958252,-0.043407268822193146,0.5855124592781067,0.5584348440170288,-0.044891905039548874,0.6056680083274841,0.5064789056777954,-0.03547630459070206,0.5531688928604126,0.4499701261520386,-0.024917565286159515,0.5372973680496216,0.5287874341011047,-0.04287925362586975,0.5602335929870605,0.5224804878234863,-0.040365029126405716,0.5785627961158752,0.4884978234767914,-0.03308625519275665,baixo
0.6816426515579224,0.3101004362106323,-9.904929498816273e-08,0.6976575255393982,0.42169398069381714,-0.01657632738351822,0.690179169178009,0.5362635850906372,-0.028704529628157616,0.6583489179611206,0.5977694988250732,-0.04566628858447075,0.6161679029464722,0.5837987661361694,-0.061357125639915466,0.6150478720664978,0.614069938659668,0.007542065344750881,0.587959885597229,0.7301298975944519,-0.009012815542519093,0.5742464065551758,0.7981899976730347,-0.021333666518330574,0.5592423677444458,0.8510856628417969,-0.03116048313677311,0.5893105864524841,0.5729320645332336,-0.0002952757349703461,0.5735327005386353,0.6542467474937439,-0.03407277911901474,0.6008141040802002,0.6126725673675537,-0.04590306431055069,0.6174970269203186,0.5636246800422668,-0.044272132217884064,0.568117618560791,0.5193548202514648,-0.01253487914800644,0.5551551580429077,0.5993554592132568,-0.043940119445323944,0.5855630040168762,0.557492196559906,-0.0417010523378849,0.602189302444458,0.5059422254562378,-0.02993500605225563,0.5487881302833557,0.4548531174659729,-0.027157478034496307,0.5338883399963379,0.5330036282539368,-0.04317343980073929,0.5580416917800903,0.5207626223564148,-0.03759171813726425,0.5735620260238647,0.48616671562194824,-0.028274042531847954,baixo
0.6782896518707275,0.3061705231666565,-1.334251322759883e-07,0.6945509910583496,0.4173084795475006,-0.018881145864725113,0.6880093812942505,0.533738374710083,-0.031148945912718773,0.6535250544548035,0.5935052037239075,-0.04759849235415459,0.6090144515037537,0.5843719840049744,-0.06261563301086426,0.6167064905166626,0.6121814846992493,0.004717072006314993,0.5904142260551453,0.7261617183685303,-0.01312736514955759,0.5775865912437439,0.7938153743743896,-0.026106271892786026,0.5632195472717285,0.848391056060791,-0.03639548644423485,0.5887238383293152,0.5717216730117798,-0.002157529816031456,0.5689696669578552,0.6531274914741516,-0.037454310804605484,0.5975006818771362,0.6097918748855591,-0.049792420119047165,0.616375744342804,0.5600250959396362,-0.04826577380299568,0.5658742785453796,0.5186718702316284,-0.013621838763356209,0.5488178730010986,0.5966892242431641,-0.046267133206129074,0.5802452564239502,0.5549173355102539,-0.04455747827887535,0.5986496210098267,0.5043928623199463,-0.03297404199838638,0.5453970432281494,0.4543456733226776,-0.027676144614815712,0.5282376408576965,0.5271363258361816,-0.04508792981505394,0.5530964136123657,0.5160452127456665,-0.04050269350409508,0.570631206035614,0.48387622833251953,-0.0317961722612381,baixo
0.6733875274658203,0.3076082468032837,-7.330550033657346e-08,0.6917083859443665,0.4195137917995453,-0.01966782659292221,0.6870136857032776,0.5334228873252869,-0.03143046051263809,0.6499688029289246,0.59034663438797,-0.047086212784051895,0.6037455797195435,0.5788642764091492,-0.061271119862794876,0.6183615326881409,0.6092486381530762,0.004101560916751623,0.5928604006767273,0.7260851860046387,-0.012886932119727135,0.580082356929779,0.7954163551330566,-0.026115382090210915,0.5657386183738708,0.8521746397018433,-0.03680967912077904,0.5891386866569519,0.5722290873527527,-0.001990198390558362,0.5654637813568115,0.6581625938415527,-0.03602699935436249,0.5891334414482117,0.6253898739814758,-0.04979978874325752,0.6075961589813232,0.5797305703163147,-0.04978922754526138,0.5651785731315613,0.5220586061477661,-0.012541571632027626,0.5465795397758484,0.5983114242553711,-0.044092968106269836,0.5739654302597046,0.5579792261123657,-0.04484260827302933,0.5919741988182068,0.5043238401412964,-0.035050053149461746,0.5432669520378113,0.46054738759994507,-0.025806615129113197,0.5245356559753418,0.5331944227218628,-0.04285905137658119,0.5460790991783142,0.5231913328170776,-0.039911817759275436,0.5634169578552246,0.4886306822299957,-0.03249918296933174,baixo
0.6705326437950134,0.30835777521133423,-7.419617986670346e-08,0.6898851990699768,0.41611409187316895,-0.020771449431777,0.6855819821357727,0.5316509008407593,-0.03242384269833565,0.6454579830169678,0.5875959396362305,-0.04755094647407532,0.5977398157119751,0.5795251131057739,-0.06102905422449112,0.6202338933944702,0.614142656326294,0.003025501035153866,0.5967212915420532,0.7311908006668091,-0.013992846943438053,0.5846973657608032,0.7999577522277832,-0.026788663119077682,0.570432186126709,0.856485903263092,-0.03700444847345352,0.5890029668807983,0.5776665806770325,-0.0023077509831637144,0.5639567375183105,0.6640413403511047,-0.036804381757974625,0.5886101126670837,0.630018413066864,-0.050321485847234726,0.6084445714950562,0.5838839411735535,-0.0495612695813179,0.564053475856781,0.5271865129470825,-0.01211529690772295,0.545450747013092,0.6001657247543335,-0.044995639473199844,0.574425995349884,0.554948091506958,-0.04566890001296997,0.5939465761184692,0.49972566962242126,-0.0350123830139637,0.5419694781303406,0.4654648005962372,-0.024602079764008522,0.5206881165504456,0.5362738966941833,-0.04307367652654648,0.5429772138595581,0.5241492390632629,-0.04018126800656319,0.5621619820594788,0.4898427426815033,-0.03227658569812775,baixo
0.6693487763404846,0.3087664544582367,-7.666991308497018e-08,0.6898040771484375,0.4203687608242035,-0.02194448933005333,0.6848763227462769,0.5351767539978027,-0.03348778560757637,0.6414656043052673,0.5892144441604614,-0.04854737967252731,0.5924803018569946,0.5835726261138916,-0.062196556478738785,0.623205304145813,0.614063024520874,0.004559212829917669,0.6011253595352173,0.7306374311447144,-0.012774585746228695,0.5899946093559265,0.8007360696792603,-0.026261471211910248,0.576458215713501,0.8597525358200073,-0.03696752339601517,0.590674877166748,0.5797379612922668,-0.0004540401860140264,0.5647146701812744,0.6670414805412292,-0.03592616319656372,0.5891614556312561,0.6302549839019775,-0.05106949433684349,0.6093415021896362,0.5815702080726624,-0.05105132609605789,0.5649747252464294,0.5316150784492493,-0.010112320072948933,0.545218825340271,0.6061343550682068,-0.04411889612674713,0.5735626816749573,0.5586756467819214,-0.046040281653404236,0.5932159423828125,0.5004497170448303,-0.03568530082702637,0.542206346988678,0.47212156653404236,-0.022534333169460297,0.5196695327758789,0.5443616509437561,-0.041639089584350586,0.5409336686134338,0.5314788818359375,-0.039185598492622375,0.5602372288703918,0.4956763982772827,-0.031351715326309204,baixo
0.6670420169830322,0.3158023953437805,-7.06759877289187e-08,0.6894527673721313,0.42724335193634033,-0.02206135168671608,0.6856416463851929,0.5416479110717773,-0.03327137231826782,0.6421643495559692,0.5927367210388184,-0.04793466627597809,0.5945141911506653,0.5829918384552002,-0.06155188009142876,0.6248672604560852,0.6182370185852051,0.0036956951953470707,0.6040477156639099,0.734581470489502,-0.013437115587294102,0.5940667390823364,0.8043878674507141,-0.027368657290935516,0.5816225409507751,0.8635338544845581,-0.03870273008942604,0.5920106768608093,0.5847644209861755,-0.0013637206284329295,0.5671426653862,0.6733043193817139,-0.037243422120809555,0.59086012840271,0.6332861185073853,-0.05378655716776848,0.6104030013084412,0.5814834237098694,-0.054919593036174774,0.5660708546638489,0.5373294949531555,-0.010887490585446358,0.546002209186554,0.6123007535934448,-0.04500257223844528,0.5720939636230469,0.5659904479980469,-0.04907308146357536,0.5909854769706726,0.5082046985626221,-0.04047250375151634,0.5430673360824585,0.47798630595207214,-0.023131219670176506,0.5195748209953308,0.5490907430648804,-0.043079737573862076,0.5387248992919922,0.5368353128433228,-0.042516063898801804,0.5572990775108337,0.5009722113609314,-0.03618694096803665,baixo
0.6675530672073364,0.3230772018432617,-5.657532753389205e-08,0.6924247741699219,0.4335114359855652,-0.023276180028915405,0.688641369342804,0.5480450987815857,-0.03410092741250992,0.642989993095398,0.6005229949951172,-0.0481986440718174,0.5951685905456543,0.591815710067749,-0.06133829429745674,0.6295789480209351,0.6268419027328491,0.004852514714002609,0.6094444990158081,0.739993155002594,-0.012784460559487343,0.5987499356269836,0.8094121217727661,-0.026819715276360512,0.5860193371772766,0.8686789274215698,-0.03790479525923729,0.5948487520217896,0.5939677357673645,0.00038388173561543226,0.5685535073280334,0.6827617287635803,-0.03653372824192047,0.5930407643318176,0.637706995010376,-0.053173720836639404,0.6122724413871765,0.583888828754425,-0.05340172350406647,0.5677347183227539,0.547150731086731,-0.008783861063420773,0.545591413974762,0.6212628483772278,-0.04448084160685539,0.5730866193771362,0.5715420842170715,-0.048417288810014725,0.5922766327857971,0.5131862163543701,-0.03867653012275696,0.5444396138191223,0.4881749153137207,-0.020681677386164665,0.5201864242553711,0.5573917627334595,-0.04146356135606766,0.5398700833320618,0.5437923669815063,-0.04062960669398308,0.5582675337791443,0.508191704750061,-0.03343690559267998,baixo
0.6672878265380859,0.32644909620285034,-5.8875802011471023e-08,0.6916911005973816,0.437015563249588,-0.021908650174736977,0.6875461339950562,0.5497829914093018,-0.03261488676071167,0.6431960463523865,0.6011285781860352,-0.04670039936900139,0.59557044506073,0.5932546854019165,-0.05973665788769722,0.6279699206352234,0.6279650330543518,0.0041824993677437305,0.6084465384483337,0.7404810190200806,-0.012122930958867073,0.5985062122344971,0.8090102672576904,-0.025417542085051537,0.586706280708313,0.8678345680236816,-0.03621552884578705,0.5945150256156921,0.5959490537643433,-0.0003896590496879071,0.571017324924469,0.6832404136657715,-0.03438538685441017,0.5934554934501648,0.6407783627510071,-0.049431212246418,0.6115145087242126,0.5879325270652771,-0.04971691220998764,0.5679366588592529,0.5489112734794617,-0.009419270791113377,0.5485604405403137,0.6246317625045776,-0.04226667806506157,0.5750059485435486,0.5765824317932129,-0.04516134411096573,0.5937127470970154,0.5176963210105896,-0.03583648055791855,0.5441498756408691,0.48988091945648193,-0.021194078028202057,0.5202670693397522,0.5618012547492981,-0.0403948538005352,0.5405241847038269,0.5523490905761719,-0.039241719990968704,0.5607064962387085,0.5181303024291992,-0.03243508189916611,baixo
0.6677308082580566,0.32718223333358765,-6.343312719536698e-08,0.6922938823699951,0.4364688992500305,-0.020639721304178238,0.6887046694755554,0.5517383217811584,-0.03038210980594158,0.6461145877838135,0.6061602234840393,-0.04362567886710167,0.599005937576294,0.5964980125427246,-0.055733878165483475,0.6268669962882996,0.6265289783477783,0.004594744648784399,0.6066005825996399,0.7386023998260498,-0.010986903682351112,0.5964866876602173,0.8068573474884033,-0.023792797699570656,0.5845409631729126,0.8654700517654419,-0.03440961614251137,0.5939216017723083,0.5950348973274231,-0.0003506939101498574,0.5704044103622437,0.6816629767417908,-0.03406566381454468,0.5916109085083008,0.6451278328895569,-0.04927123710513115,0.6100004315376282,0.5945488810539246,-0.049879785627126694,0.5674802660942078,0.5484716892242432,-0.009546272456645966,0.5489600896835327,0.6239614486694336,-0.041852034628391266,0.5741211771965027,0.5782890319824219,-0.04525236412882805,0.5928552150726318,0.5184516310691833,-0.036488644778728485,0.5433709025382996,0.4895242154598236,-0.0214166771620512,0.5204750299453735,0.5611987709999084,-0.040380362421274185,0.5404349565505981,0.5547481775283813,-0.03990762308239937,0.5609314441680908,0.5216075778007507,-0.03376065194606781,baixo
0.6691380739212036,0.32863110303878784,-6.535360341786145e-08,0.6916646957397461,0.4355355501174927,-0.018104994669556618,0.6883363723754883,0.5511004328727722,-0.027317138388752937,0.6500564813613892,0.6114184260368347,-0.04064564406871796,0.603519856929779,0.6012570261955261,-0.052771978080272675,0.6231049299240112,0.6228352785110474,0.008240697905421257,0.60073322057724,0.7357469201087952,-0.006130858324468136,0.5890988111495972,0.8011476993560791,-0.0178413987159729,0.5751151442527771,0.8543821573257446,-0.0275721475481987,0.5933324098587036,0.5908204317092896,0.0025259864050894976,0.5704716444015503,0.6778676509857178,-0.03039839304983616,0.5926185846328735,0.6427211761474609,-0.04466070979833603,0.6103915572166443,0.5919322967529297,-0.04448770731687546,0.5684210062026978,0.545364260673523,-0.007381536066532135,0.5494607090950012,0.6253741383552551,-0.03838004916906357,0.5745124220848083,0.5837497711181641,-0.04068379104137421,0.5923062562942505,0.5259890556335449,-0.03145685791969299,0.5446826815605164,0.4872054159641266,-0.019772127270698547,0.5230028033256531,0.5605956315994263,-0.03751800209283829,0.5435587167739868,0.5541942715644836,-0.036349132657051086,0.5631914734840393,0.520405113697052,-0.02982548624277115,baixo
0.6721090078353882,0.32833561301231384,-6.972835819851753e-08,0.6916809678077698,0.4354833960533142,-0.01512924674898386,0.6881617903709412,0.5505239367485046,-0.0236527007073164,0.6542397141456604,0.6163373589515686,-0.03711382672190666,0.6090599298477173,0.6087092757225037,-0.04962175711989403,0.6165848970413208,0.6180240511894226,0.013913178816437721,0.5926415920257568,0.7240966558456421,0.0001254985691048205,0.5801357626914978,0.7876956462860107,-0.011482884176075459,0.5651043057441711,0.8402515053749084,-0.020945895463228226,0.589919924736023,0.5845862030982971,0.007044218946248293,0.5697981715202332,0.6709460616111755,-0.024524712935090065,0.5939911007881165,0.6366726756095886,-0.03780694678425789,0.61057448387146,0.5875614881515503,-0.03689097613096237,0.5675349235534668,0.5392781496047974,-0.004104937426745892,0.5494186282157898,0.6201395392417908,-0.03394445776939392,0.5771020650863647,0.5810738801956177,-0.0341477170586586,0.5942763686180115,0.52703857421875,-0.023521846160292625,0.5456337332725525,0.4811743199825287,-0.0174654982984066,0.5256701707839966,0.557551920413971,-0.032591212540864944,0.5481179356575012,0.5486905574798584,-0.028473488986492157,0.5658518671989441,0.5135455131530762,-0.020013699308037758,baixo
0.672500491142273,0.33103370666503906,-6.017219789100636e-08,0.6895428895950317,0.4440501928329468,-0.014257141388952732,0.6853852272033691,0.5540183782577515,-0.023670632392168045,0.6556823253631592,0.6213633418083191,-0.03824226185679436,0.6118231415748596,0.6160228848457336,-0.052064016461372375,0.6106551885604858,0.6143064498901367,0.014405016787350178,0.583233654499054,0.7148290276527405,-1.0401348845334724e-05,0.5683744549751282,0.7765740752220154,-0.011782916262745857,0.55124431848526,0.8282431364059448,-0.021228116005659103,0.5869216918945312,0.5800194144248962,0.007236727513372898,0.5697416067123413,0.6627759337425232,-0.023042310029268265,0.5934951305389404,0.6234608292579651,-0.03527269512414932,0.6067169308662415,0.5743107199668884,-0.03447321802377701,0.5669196248054504,0.534923255443573,-0.00424210587516427,0.5507674813270569,0.615885853767395,-0.03393181040883064,0.5791809558868408,0.5769402980804443,-0.03285897150635719,0.5947088599205017,0.5251374244689941,-0.021819330751895905,0.5475790500640869,0.4778660237789154,-0.017770104110240936,0.5297422409057617,0.5583778619766235,-0.03261224552989006,0.5529784560203552,0.5483963489532471,-0.027165692299604416,0.5695157051086426,0.5126020312309265,-0.01795671135187149,baixo
