x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.47939634323120117,0.6462875604629517,-8.890332026112446e-08,0.4467775821685791,0.5857589244842529,-0.00356153747998178,0.43345606327056885,0.5275991559028625,-0.01276166271418333,0.42667025327682495,0.48409906029701233,-0.024640262126922607,0.4294986426830292,0.4723162055015564,-0.0361165888607502,0.4861333966255188,0.45423424243927,-0.005213965196162462,0.48646193742752075,0.38707756996154785,-0.016786305233836174,0.4877512454986572,0.3432324230670929,-0.023291507735848427,0.49187156558036804,0.30793797969818115,-0.0290371160954237,0.4968906342983246,0.4712873697280884,-0.013492586091160774,0.4533669650554657,0.4211864471435547,-0.029973924160003662,0.43891096115112305,0.46487659215927124,-0.028781291097402573,0.4465813934803009,0.49078133702278137,-0.02490156516432762,0.49770352244377136,0.49637213349342346,-0.023402418941259384,0.4530644118785858,0.45840030908584595,-0.03882313147187233,0.4426734149456024,0.49438533186912537,-0.028804756700992584,0.4518665671348572,0.515246570110321,-0.018886737525463104,0.4905528426170349,0.525338351726532,-0.03455667570233345,0.457913875579834,0.487434983253479,-0.044575147330760956,0.44805893301963806,0.5091345906257629,-0.03820374980568886,0.45252618193626404,0.5307893753051758,-0.031153365969657898,cima
0.48051807284355164,0.6452018022537231,-7.342742947002989e-08,0.44911226630210876,0.5878308415412903,-0.0023276312276721,0.4350176751613617,0.5287266373634338,-0.01106203906238079,0.427264928817749,0.4838188588619232,-0.022041302174329758,0.4283027648925781,0.473877489566803,-0.032715506851673126,0.4862977862358093,0.45409220457077026,-0.00582857895642519,0.48645827174186707,0.3861403167247772,-0.016758257523179054,0.4876302480697632,0.3421996235847473,-0.02299322932958603,0.4921211004257202,0.30600932240486145,-0.028719404712319374,0.4969077706336975,0.47014620900154114,-0.013666260056197643,0.4520794153213501,0.42218464612960815,-0.027991969138383865,0.43891486525535583,0.4619373679161072,-0.02548125945031643,0.44793325662612915,0.4854678809642792,-0.021637756377458572,0.49573904275894165,0.49552613496780396,-0.022955721244215965,0.4507041275501251,0.45589810609817505,-0.03662163391709328,0.44119009375572205,0.4890349209308624,-0.026344209909439087,0.45190495252609253,0.5072855353355408,-0.017157651484012604,0.48703110218048096,0.5250083208084106,-0.033250804990530014,0.45303088426589966,0.48659640550613403,-0.04208057373762131,0.4444931447505951,0.5088018178939819,-0.0356706902384758,0.4502197802066803,0.5298336148262024,-0.02923193760216236,cima
0.4804993271827698,0.6435679197311401,-7.98762584963697e-08,0.4499225616455078,0.5874680280685425,-0.0016762746963649988,0.43670955300331116,0.5282936692237854,-0.009469474665820599,0.4293293356895447,0.4842652380466461,-0.01930655725300312,0.42727476358413696,0.47330591082572937,-0.028977984562516212,0.48616844415664673,0.453132301568985,-0.006202029064297676,0.4868510663509369,0.3857264518737793,-0.016976676881313324,0.4878266751766205,0.34129244089126587,-0.023669997230172157,0.49172696471214294,0.3043178915977478,-0.029796600341796875,0.4965580105781555,0.4688538908958435,-0.013861446641385555,0.4515698254108429,0.4226466417312622,-0.02761126682162285,0.4390203356742859,0.46075910329818726,-0.02547265775501728,0.4475806951522827,0.48463329672813416,-0.022268855944275856,0.4948715567588806,0.49462974071502686,-0.02275591343641281,0.4499758183956146,0.45608842372894287,-0.036034464836120605,0.4410504400730133,0.48820760846138,-0.026213161647319794,0.45134297013282776,0.506944477558136,-0.017539575695991516,0.48588380217552185,0.5244916677474976,-0.03252306208014488,0.4515868127346039,0.48627614974975586,-0.04140513390302658,0.44328534603118896,0.50848388671875,-0.03525327146053314,0.4486124515533447,0.5300271511077881,-0.029078280553221703,cima
0.48310357332229614,0.6450755000114441,-7.148823044644814e-08,0.44997644424438477,0.5860844254493713,-0.0009940223535522819,0.43718138337135315,0.5282765030860901,-0.009344573132693768,0.42891204357147217,0.4871521294116974,-0.020257238298654556,0.425927072763443,0.473824143409729,-0.031057925894856453,0.48811060190200806,0.4532857835292816,-0.005397908855229616,0.4870956540107727,0.3854029178619385,-0.01677100546658039,0.48823052644729614,0.3410945534706116,-0.02359924465417862,0.491931676864624,0.30403733253479004,-0.02959967590868473,0.49673527479171753,0.4691743552684784,-0.014028314501047134,0.4503220319747925,0.42203009128570557,-0.02859862521290779,0.4386596977710724,0.46147677302360535,-0.026805566623806953,0.44770190119743347,0.48425403237342834,-0.023542337119579315,0.4941214323043823,0.4943593740463257,-0.023877320811152458,0.4478539824485779,0.45718660950660706,-0.03737061843276024,0.43991437554359436,0.4903317987918854,-0.027381327003240585,0.4507173001766205,0.5077542066574097,-0.018484093248844147,0.48457443714141846,0.5232537984848022,-0.03464566543698311,0.45003148913383484,0.48748740553855896,-0.043431468307971954,0.44183066487312317,0.5098695158958435,-0.036978911608457565,0.44750258326530457,0.5300180912017822,-0.030453091487288475,cima
0.4826548397541046,0.6446874141693115,-7.280816305410553e-08,0.45049217343330383,0.5856413841247559,-0.0001749477523844689,0.43818941712379456,0.526775598526001,-0.007701993919909,0.43013453483581543,0.4843629002571106,-0.017821187153458595,0.42554864287376404,0.4722345769405365,-0.02792336232960224,0.48748138546943665,0.4539344608783722,-0.004966356325894594,0.48754003643989563,0.3858386278152466,-0.015959979966282845,0.4885052442550659,0.3409242630004883,-0.02274566888809204,0.4919508397579193,0.3033304810523987,-0.028815537691116333,0.4962193965911865,0.46930548548698425,-0.013771165162324905,0.45026153326034546,0.42292171716690063,-0.027788301929831505,0.4389592409133911,0.4601544737815857,-0.026096029207110405,0.4473899304866791,0.48283442854881287,-0.02318323217332363,0.49354156851768494,0.4943365454673767,-0.023678958415985107,0.4476223587989807,0.4570852220058441,-0.03665958717465401,0.44024422764778137,0.48875153064727783,-0.027077721431851387,0.45069870352745056,0.5062404274940491,-0.018652932718396187,0.48403406143188477,0.5228052139282227,-0.034433841705322266,0.44877365231513977,0.48698124289512634,-0.043066877871751785,0.44097834825515747,0.5083153247833252,-0.03709999844431877,0.44648393988609314,0.5284044742584229,-0.03106776997447014,cima
0.4834485352039337,0.6460448503494263,-7.30895948208854e-08,0.450637549161911,0.5858972072601318,0.00010896007006522268,0.4387001693248749,0.5270429849624634,-0.007418150547891855,0.4303276240825653,0.4859611392021179,-0.01772119663655758,0.4246677756309509,0.4725615978240967,-0.02800874225795269,0.4886358678340912,0.45552563667297363,-0.004516772925853729,0.48773258924484253,0.386356920003891,-0.015547990798950195,0.4887392222881317,0.34132081270217896,-0.022238653153181076,0.4919624328613281,0.3036174774169922,-0.028106732293963432,0.496266633272171,0.47067326307296753,-0.013629856519401073,0.4498324394226074,0.4234899580478668,-0.028050744906067848,0.43888047337532043,0.4610387086868286,-0.026678144931793213,0.4471212923526764,0.4837802052497864,-0.023813962936401367,0.4928693473339081,0.49503183364868164,-0.023779859766364098,0.4466779828071594,0.45819345116615295,-0.03690280765295029,0.43961888551712036,0.49039551615715027,-0.027323072776198387,0.44966569542884827,0.507981538772583,-0.01878434605896473,0.48283475637435913,0.5227218270301819,-0.034782931208610535,0.44829055666923523,0.4874303936958313,-0.043399274349212646,0.4406449794769287,0.5089535117149353,-0.03721814230084419,0.4458751678466797,0.5290345549583435,-0.030908362939953804,cima
0.4842466115951538,0.6450250148773193,-6.655289297441414e-08,0.4504985809326172,0.5837402939796448,0.00020566981402225792,0.439407616853714,0.5258170366287231,-0.007284887600690126,0.4312151074409485,0.4859672784805298,-0.017547955736517906,0.42284369468688965,0.47373414039611816,-0.027813997119665146,0.488561749458313,0.4545993506908417,-0.004608705174177885,0.48758813738822937,0.38612908124923706,-0.015867985785007477,0.4885577857494354,0.341325044631958,-0.02281857840716839,0.4918452799320221,0.3036072850227356,-0.028840219601988792,0.4962933659553528,0.46943628787994385,-0.01378119271248579,0.4492495059967041,0.4229828119277954,-0.028316877782344818,0.438263863325119,0.4603513777256012,-0.027067018672823906,0.44664397835731506,0.48322001099586487,-0.024355443194508553,0.4926621913909912,0.4938482344150543,-0.024011461064219475,0.44617873430252075,0.45683056116104126,-0.03730560466647148,0.43912622332572937,0.48831576108932495,-0.027981068938970566,0.4494255781173706,0.505925178527832,-0.01957196742296219,0.482380747795105,0.5214081406593323,-0.03507545217871666,0.4474041163921356,0.48594561219215393,-0.043706852942705154,0.4392961263656616,0.5064144730567932,-0.03771863505244255,0.4442986249923706,0.5261679887771606,-0.03157740831375122,cima
0.4837357997894287,0.6439976692199707,-7.024937787036833e-08,0.4509975016117096,0.584044873714447,0.0006386894965544343,0.4394189119338989,0.5260387659072876,-0.006820914335548878,0.4307735860347748,0.48590385913848877,-0.017053449526429176,0.4228447377681732,0.4730970561504364,-0.027343781664967537,0.4884164333343506,0.45432496070861816,-0.004882953595370054,0.4875009059906006,0.38601407408714294,-0.016305146738886833,0.48829707503318787,0.34102869033813477,-0.023472081869840622,0.4916134178638458,0.3028563857078552,-0.029680835083127022,0.4963413178920746,0.46910467743873596,-0.01411877665668726,0.4490964710712433,0.4237918555736542,-0.028629120439291,0.4378490746021271,0.46049073338508606,-0.027432508766651154,0.44635316729545593,0.4831410348415375,-0.02487255074083805,0.4926302134990692,0.4936995804309845,-0.024344386532902718,0.4461769163608551,0.4565314054489136,-0.03762749582529068,0.4386289417743683,0.4875774383544922,-0.02839665301144123,0.4490896463394165,0.505027174949646,-0.020121321082115173,0.4823859930038452,0.5212059617042542,-0.035312335938215256,0.4468775689601898,0.48506391048431396,-0.04407330974936485,0.43822339177131653,0.5055671334266663,-0.038248639553785324,0.44315335154533386,0.5254262089729309,-0.032249804586172104,cima
0.48335200548171997,0.6433512568473816,-7.338202578921482e-08,0.4509117305278778,0.5836164951324463,0.0009259358630515635,0.43970945477485657,0.5264030694961548,-0.006368761882185936,0.43075013160705566,0.487520694732666,-0.01642836257815361,0.4231516122817993,0.4726030230522156,-0.026556406170129776,0.48860469460487366,0.4547145366668701,-0.00489839119836688,0.48762983083724976,0.3858584761619568,-0.01659143902361393,0.48862424492836,0.3404102921485901,-0.023998577147722244,0.49194324016571045,0.30202895402908325,-0.030245158821344376,0.49607881903648376,0.4694982171058655,-0.014085672795772552,0.4489908516407013,0.4233566224575043,-0.028789618983864784,0.4377707242965698,0.46016934514045715,-0.027818525210022926,0.44622597098350525,0.4831080436706543,-0.025350188836455345,0.492195188999176,0.4936874508857727,-0.024176158010959625,0.44564178586006165,0.4566006064414978,-0.037556055933237076,0.43821120262145996,0.48820051550865173,-0.02818332612514496,0.4487132132053375,0.5055847764015198,-0.019737176597118378,0.48171815276145935,0.520795464515686,-0.03494331240653992,0.44627174735069275,0.4845042824745178,-0.04363762214779854,0.4378579556941986,0.5059431791305542,-0.03738182783126831,0.4432072937488556,0.525829553604126,-0.030978437513113022,cima
0.4827749729156494,0.6437643766403198,-7.959641123989059e-08,0.451414555311203,0.5839501619338989,0.0011123258154839277,0.44004717469215393,0.5262681841850281,-0.0061007533222436905,0.4306029975414276,0.4866853356361389,-0.016041500493884087,0.42329490184783936,0.4719017446041107,-0.026051852852106094,0.48882395029067993,0.4549062252044678,-0.005020720884203911,0.4879694879055023,0.38611677289009094,-0.016687629744410515,0.4888194799423218,0.3404760956764221,-0.024082578718662262,0.49216920137405396,0.30181464552879333,-0.030341312289237976,0.49606752395629883,0.46972376108169556,-0.014185711741447449,0.44899195432662964,0.4230037033557892,-0.0288819782435894,0.4373248517513275,0.4598410129547119,-0.0278774444013834,0.4457373023033142,0.48312148451805115,-0.02538469061255455,0.49205783009529114,0.4938708245754242,-0.02420097403228283,0.44541504979133606,0.45648661255836487,-0.03755961358547211,0.4376683831214905,0.48808932304382324,-0.02824539504945278,0.448366641998291,0.5057072639465332,-0.01983238197863102,0.48151859641075134,0.5208641290664673,-0.0348447747528553,0.4453147053718567,0.48375287652015686,-0.04347509145736694,0.43668490648269653,0.5054486989974976,-0.03724342957139015,0.44231486320495605,0.5257633924484253,-0.030871907249093056,cima
0.4834900200366974,0.6432237029075623,-7.403269108863242e-08,0.45127812027931213,0.5817963480949402,0.0010369197698310018,0.4401875138282776,0.5252631902694702,-0.006684007588773966,0.43067365884780884,0.4870714247226715,-0.017315473407506943,0.42357760667800903,0.4712941646575928,-0.027986887842416763,0.4893665313720703,0.45510560274124146,-0.005401918664574623,0.4881107211112976,0.38540834188461304,-0.01754273846745491,0.48904791474342346,0.33975160121917725,-0.025086717680096626,0.49250179529190063,0.3011675477027893,-0.03133053332567215,0.49599409103393555,0.47024327516555786,-0.014918035827577114,0.4490296244621277,0.4223950505256653,-0.029993247240781784,0.437490850687027,0.46019551157951355,-0.02878810279071331,0.4460510015487671,0.48345789313316345,-0.026065723970532417,0.4916587471961975,0.4944162666797638,-0.02534378319978714,0.4453226327896118,0.45698657631874084,-0.03874555230140686,0.437873899936676,0.4888792932033539,-0.028947632759809494,0.44856002926826477,0.5066075921058655,-0.020236937329173088,0.48109865188598633,0.5212209224700928,-0.03649364784359932,0.4462997317314148,0.48423635959625244,-0.04508346691727638,0.43724462389945984,0.5048612952232361,-0.03854686766862869,0.44210174679756165,0.524656355381012,-0.031949181109666824,cima
0.48402565717697144,0.6431657075881958,-7.363526322023972e-08,0.45164939761161804,0.581305980682373,0.0013083325466141105,0.4401962161064148,0.5237144827842712,-0.005890084430575371,0.4305635690689087,0.485749751329422,-0.01606510765850544,0.42321598529815674,0.47104716300964355,-0.026296675205230713,0.4892750382423401,0.4541921019554138,-0.005059706512838602,0.4884072542190552,0.3850223422050476,-0.016970593482255936,0.48962217569351196,0.33943983912467957,-0.024378005415201187,0.4931343197822571,0.30115026235580444,-0.03053981438279152,0.4956468343734741,0.469589501619339,-0.01462313812226057,0.44860371947288513,0.4229636490345001,-0.029542652890086174,0.43743038177490234,0.4597683548927307,-0.02850283309817314,0.44614583253860474,0.4824838638305664,-0.025935379788279533,0.49124133586883545,0.49410027265548706,-0.025084590539336205,0.44485747814178467,0.45662638545036316,-0.03857951983809471,0.43747326731681824,0.48722484707832336,-0.029287055134773254,0.4481687545776367,0.5044496655464172,-0.020822884514927864,0.480667382478714,0.5212615132331848,-0.03621705621480942,0.44533771276474,0.4834271967411041,-0.04498668387532234,0.4360031485557556,0.5022798776626587,-0.038843005895614624,0.4406163692474365,0.5211800932884216,-0.032466284930706024,cima
0.4844602346420288,0.6428195238113403,-7.149677117013198e-08,0.4522440731525421,0.5815352201461792,0.0010298681445419788,0.4405103623867035,0.5238913893699646,-0.006022971589118242,0.4308930039405823,0.4847041368484497,-0.015927337110042572,0.42344462871551514,0.469136118888855,-0.025849804282188416,0.4895905554294586,0.45492327213287354,-0.004793965257704258,0.48906150460243225,0.3859463334083557,-0.01667582429945469,0.4903985857963562,0.34052467346191406,-0.02402518130838871,0.4942569136619568,0.30219870805740356,-0.030037200078368187,0.49550431966781616,0.4700138568878174,-0.013835337944328785,0.4491024911403656,0.4228062927722931,-0.02886989712715149,0.43730872869491577,0.4583161771297455,-0.02801879309117794,0.44548144936561584,0.48112809658050537,-0.025450892746448517,0.49082618951797485,0.4937325119972229,-0.023772748187184334,0.4447000324726105,0.45616379380226135,-0.03750184178352356,0.43695175647735596,0.48596927523612976,-0.02861734665930271,0.4474659860134125,0.503086507320404,-0.020243044942617416,0.4800838530063629,0.5199601054191589,-0.03433744236826897,0.4437682330608368,0.482698529958725,-0.043147165328264236,0.43500158190727234,0.5024895071983337,-0.03717924281954765,0.4406791627407074,0.5216747522354126,-0.030840260908007622,cima
0.48499059677124023,0.6419178247451782,-7.26383220239768e-08,0.452533483505249,0.5808395147323608,0.001631223945878446,0.44064170122146606,0.5236883163452148,-0.0053213536739349365,0.43100669980049133,0.4843543469905853,-0.015198752284049988,0.42311891913414,0.4687148630619049,-0.02513187937438488,0.4893435537815094,0.45441702008247375,-0.004857571329921484,0.48936980962753296,0.385830283164978,-0.016649611294269562,0.49064522981643677,0.34020575881004333,-0.023953186348080635,0.49423733353614807,0.3018506169319153,-0.029993528500199318,0.49554452300071716,0.46938490867614746,-0.014128398150205612,0.4486446678638458,0.4225415885448456,-0.028956914320588112,0.43716850876808167,0.4582754075527191,-0.027796750888228416,0.4454972743988037,0.48180973529815674,-0.02515188790857792,0.4908645451068878,0.49330589175224304,-0.024252669885754585,0.44449904561042786,0.45566099882125854,-0.037834592163562775,0.4371243715286255,0.48531773686408997,-0.028807828202843666,0.4476931393146515,0.5031195282936096,-0.02047215960919857,0.4801468551158905,0.519646167755127,-0.0349394716322422,0.4433581829071045,0.48242273926734924,-0.04391765967011452,0.4343399703502655,0.5018233060836792,-0.03819304332137108,0.43951892852783203,0.5209602117538452,-0.032100968062877655,cima
0.48517459630966187,0.6410983204841614,-7.02369646887746e-08,0.4526432454586029,0.580719530582428,0.0015502695459872484,0.4408867657184601,0.5236752033233643,-0.005398992449045181,0.4313631057739258,0.484048992395401,-0.015296216122806072,0.4229927361011505,0.4697626531124115,-0.025250382721424103,0.48939383029937744,0.45361945033073425,-0.0046958946622908115,0.48950114846229553,0.38567376136779785,-0.01649969071149826,0.49072080850601196,0.34033626317977905,-0.02389650233089924,0.49435490369796753,0.3024079501628876,-0.03001313842833042,0.4957059621810913,0.4686179757118225,-0.013930185697972775,0.4486059248447418,0.42226409912109375,-0.028647763654589653,0.4369622468948364,0.45767340064048767,-0.02753233164548874,0.44520995020866394,0.4809319078922272,-0.024977736175060272,0.49101513624191284,0.4929365813732147,-0.02406192012131214,0.44464659690856934,0.45489799976348877,-0.03782045468688011,0.4371086359024048,0.4845317006111145,-0.028983870521187782,0.4476587176322937,0.5026359558105469,-0.020713653415441513,0.48022741079330444,0.5196564197540283,-0.03475503623485565,0.44369935989379883,0.4817069172859192,-0.04402618482708931,0.4341927468776703,0.5005121231079102,-0.038563020527362823,0.4388035535812378,0.5198643803596497,-0.032616306096315384,cima
0.48462820053100586,0.6406081914901733,-7.588955241999429e-08,0.4527176022529602,0.5807095766067505,0.0020401470828801394,0.4409000873565674,0.5238621830940247,-0.0048248041421175,0.4312079846858978,0.48415207862854004,-0.0147034777328372,0.42357373237609863,0.4691452085971832,-0.024691661819815636,0.4894048869609833,0.4534415006637573,-0.004110796842724085,0.48948946595191956,0.38569217920303345,-0.015635371208190918,0.49053719639778137,0.3402697443962097,-0.02281375043094158,0.49407243728637695,0.3021777868270874,-0.028816822916269302,0.49593037366867065,0.4684351682662964,-0.013541588559746742,0.44881966710090637,0.42241519689559937,-0.028008393943309784,0.4367919862270355,0.4576181173324585,-0.026736494153738022,0.4449210464954376,0.48055607080459595,-0.024090135470032692,0.4914155900478363,0.4926011264324188,-0.023819131776690483,0.44489455223083496,0.45523786544799805,-0.037143100053071976,0.43704140186309814,0.4849737286567688,-0.028050128370523453,0.4477144181728363,0.5021761655807495,-0.01973903737962246,0.48084473609924316,0.5190561413764954,-0.034616682678461075,0.44370853900909424,0.4821607768535614,-0.04348306730389595,0.434889018535614,0.5022516250610352,-0.037723295390605927,0.44070911407470703,0.5213419795036316,-0.03162281587719917,cima
0.48453986644744873,0.6407907009124756,-7.434115190108059e-08,0.4528297781944275,0.5807504653930664,0.0021347275469452143,0.44118568301200867,0.5233880281448364,-0.004763083066791296,0.4316282868385315,0.4833238124847412,-0.014681175351142883,0.4236663579940796,0.4683802127838135,-0.024679670110344887,0.48903796076774597,0.453200101852417,-0.0043970574624836445,0.4889697730541229,0.3849870264530182,-0.01609557494521141,0.49011480808258057,0.3391822576522827,-0.02342677302658558,0.4936264455318451,0.3008671998977661,-0.029568152502179146,0.4957949221134186,0.4681990444660187,-0.014007548801600933,0.44829225540161133,0.42209911346435547,-0.02841949462890625,0.4369879364967346,0.45766302943229675,-0.027006221935153008,0.44557201862335205,0.4805053174495697,-0.02434290573000908,0.49147701263427734,0.49268728494644165,-0.024466296657919884,0.44467607140541077,0.4551734924316406,-0.037665944546461105,0.43718233704566956,0.4850398898124695,-0.028300411999225616,0.44796305894851685,0.5022419691085815,-0.019899126142263412,0.48101893067359924,0.5196704864501953,-0.035473812371492386,0.4440899193286896,0.48223379254341125,-0.044256240129470825,0.4349099397659302,0.5019756555557251,-0.03836260735988617,0.4401119351387024,0.5211005210876465,-0.03222788870334625,cima
0.4844130575656891,0.6403972506523132,-7.299018989215256e-08,0.4529738128185272,0.5800042152404785,0.002092167967930436,0.4412376284599304,0.5224865078926086,-0.005046119913458824,0.4316324293613434,0.48273229598999023,-0.0152498884126544,0.4234481155872345,0.46875810623168945,-0.025539707392454147,0.4888339936733246,0.45306387543678284,-0.0049291448667645454,0.48825615644454956,0.38397660851478577,-0.016800666227936745,0.4893098771572113,0.3382842540740967,-0.024104032665491104,0.49284014105796814,0.30000507831573486,-0.030178755521774292,0.4956929683685303,0.46854937076568604,-0.014721310697495937,0.4484478533267975,0.42261484265327454,-0.029388369992375374,0.43703165650367737,0.4582420587539673,-0.027985617518424988,0.4455292820930481,0.4807414710521698,-0.025274991989135742,0.49143803119659424,0.49331825971603394,-0.025353005155920982,0.44504159688949585,0.45558345317840576,-0.03869333490729332,0.4373105466365814,0.4853561222553253,-0.029304204508662224,0.4478961229324341,0.5024506449699402,-0.020829856395721436,0.481014609336853,0.5203059911727905,-0.036545369774103165,0.44489115476608276,0.48204272985458374,-0.04527994245290756,0.4352465569972992,0.5009528994560242,-0.03933216258883476,0.43973201513290405,0.5198798179626465,-0.033163685351610184,cima
0.4839757978916168,0.6415454745292664,-7.666076129453359e-08,0.45286622643470764,0.5820537209510803,0.0017318709287792444,0.44119685888290405,0.5233082175254822,-0.005184865556657314,0.4316110610961914,0.4833320081233978,-0.014993526972830296,0.42366358637809753,0.46973636746406555,-0.024879008531570435,0.48883190751075745,0.4534263014793396,-0.004969102796167135,0.4877789616584778,0.3837355375289917,-0.016706669703125954,0.488790363073349,0.3383670747280121,-0.023989593610167503,0.4923453629016876,0.2997475862503052,-0.03010309301316738,0.4953587055206299,0.4686817526817322,-0.01444891095161438,0.44825026392936707,0.42320194840431213,-0.029087921604514122,0.43732020258903503,0.4592529833316803,-0.0277797169983387,0.44630005955696106,0.4813231825828552,-0.025119058787822723,0.4909445643424988,0.49313023686408997,-0.02476394735276699,0.44443613290786743,0.45512714982032776,-0.038166213780641556,0.43686380982398987,0.4856008291244507,-0.028765365481376648,0.44790560007095337,0.5019280910491943,-0.02025534212589264,0.4805169403553009,0.5201730728149414,-0.03564894199371338,0.44428548216819763,0.48184236884117126,-0.04432980716228485,0.4356268644332886,0.502295196056366,-0.03811836615204811,0.44139957427978516,0.521568775177002,-0.03174612298607826,cima
0.4838579595088959,0.6423332691192627,-8.31398381251347e-08,0.4529285132884979,0.5825752019882202,0.0018838247051462531,0.4411981999874115,0.5241310596466064,-0.0047608111053705215,0.4315113425254822,0.48434752225875854,-0.014289384707808495,0.423394113779068,0.46950623393058777,-0.023861858993768692,0.4888480305671692,0.4540126919746399,-0.004708117339760065,0.48770570755004883,0.3849496841430664,-0.016185743734240532,0.48858633637428284,0.339668869972229,-0.023298053070902824,0.4919476807117462,0.30143582820892334,-0.029294606298208237,0.49518027901649475,0.46902960538864136,-0.014112413860857487,0.4484357237815857,0.42312008142471313,-0.028553254902362823,0.43747639656066895,0.45859768986701965,-0.02738254703581333,0.4461485743522644,0.48107028007507324,-0.02486010268330574,0.49070972204208374,0.4932885468006134,-0.024312417954206467,0.4445764422416687,0.45532694458961487,-0.037626348435878754,0.43703019618988037,0.48530033230781555,-0.028517337515950203,0.4477996528148651,0.5020542740821838,-0.020227311179041862,0.4801947772502899,0.5201960206031799,-0.03504812717437744,0.4439709782600403,0.4817402958869934,-0.043759509921073914,0.43482884764671326,0.5015648007392883,-0.03777342662215233,0.43991872668266296,0.5210616588592529,-0.0315646231174469,cima
0.4841299057006836,0.6413283944129944,-7.067401242011329e-08,0.451994925737381,0.5807271003723145,0.0016173579497262836,0.44029518961906433,0.5230592489242554,-0.0056724632158875465,0.43092089891433716,0.4829176962375641,-0.015981731936335564,0.42367756366729736,0.46867549419403076,-0.02628934755921364,0.48828810453414917,0.45257171988487244,-0.004873101133853197,0.48786595463752747,0.38371169567108154,-0.016614727675914764,0.48901671171188354,0.3380744457244873,-0.02374277263879776,0.49258843064308167,0.2999926209449768,-0.02972259745001793,0.49520808458328247,0.4675922095775604,-0.014487403444945812,0.4478437006473541,0.42197155952453613,-0.029278960078954697,0.4367959201335907,0.45845380425453186,-0.02781529352068901,0.4456433951854706,0.48164206743240356,-0.024960702285170555,0.49103307723999023,0.49219703674316406,-0.025013331323862076,0.4442898631095886,0.45524269342422485,-0.03854919970035553,0.43692290782928467,0.48556646704673767,-0.029165979474782944,0.44778743386268616,0.5029483437538147,-0.020650357007980347,0.48066094517707825,0.5194073915481567,-0.03615037724375725,0.4441501200199127,0.4822079837322235,-0.04502202570438385,0.43457934260368347,0.5014069676399231,-0.039138998836278915,0.4390891194343567,0.5204073190689087,-0.03299744054675102,cima
0.48448091745376587,0.6411874890327454,-7.587569683664697e-08,0.45273175835609436,0.580865740776062,0.0019233925268054008,0.4406120181083679,0.523036539554596,-0.004927168134599924,0.4308747351169586,0.48334845900535583,-0.014821021817624569,0.4237508773803711,0.4688979387283325,-0.024766046553850174,0.48876622319221497,0.45293861627578735,-0.004319286439567804,0.4880993366241455,0.3840044438838959,-0.015756258741021156,0.489056795835495,0.3388310968875885,-0.02271382510662079,0.4926066994667053,0.30085280537605286,-0.028560306876897812,0.49500200152397156,0.46794721484184265,-0.013896699994802475,0.4482952356338501,0.4216406047344208,-0.02837330289185047,0.43686413764953613,0.45732370018959045,-0.027016175910830498,0.4454975128173828,0.4800432622432709,-0.02426735684275627,0.49047234654426575,0.49235236644744873,-0.02432561106979847,0.44447091221809387,0.4542001187801361,-0.037722524255514145,0.43676647543907166,0.4840622544288635,-0.028553709387779236,0.44753775000572205,0.5012034177780151,-0.020137060433626175,0.47994840145111084,0.5194236636161804,-0.035300951451063156,0.4440923035144806,0.48091304302215576,-0.044027913361787796,0.43490391969680786,0.5000463724136353,-0.038021694868803024,0.44002223014831543,0.5193807482719421,-0.0317520834505558,cima
0.4848354458808899,0.6409779787063599,-7.272221580478799e-08,0.4524645209312439,0.5795689821243286,0.0022141661029309034,0.4404434263706207,0.5215166807174683,-0.004660584963858128,0.43082764744758606,0.48185211420059204,-0.014698649756610394,0.423824667930603,0.4680829644203186,-0.024822097271680832,0.4885033965110779,0.45233771204948425,-0.004205240868031979,0.48820793628692627,0.38361096382141113,-0.015752103179693222,0.4894360601902008,0.33840280771255493,-0.022767312824726105,0.49302613735198975,0.3005123734474182,-0.028642287477850914,0.494825154542923,0.46757617592811584,-0.014026420190930367,0.4477381706237793,0.4217414855957031,-0.028642207384109497,0.43658357858657837,0.45767244696617126,-0.027326079085469246,0.4452281594276428,0.4803837239742279,-0.024602975696325302,0.49036046862602234,0.4922559857368469,-0.024689260870218277,0.4439393877983093,0.4547576308250427,-0.03809249773621559,0.436672568321228,0.48475146293640137,-0.028959186747670174,0.4474996030330658,0.5019184947013855,-0.020586073398590088,0.4798597991466522,0.5195375680923462,-0.03589288145303726,0.4435853660106659,0.48193201422691345,-0.044631004333496094,0.4345853328704834,0.5003128051757812,-0.03878774121403694,0.4397220313549042,0.5186569690704346,-0.03265770897269249,cima
