x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.21079283952713013,0.5806177258491516,-9.642911891205586e-08,0.2589268684387207,0.5428699254989624,-0.00011187083146069199,0.2929731607437134,0.48018521070480347,-0.003492422169074416,0.31818604469299316,0.4229212999343872,-0.008165482431650162,0.3480863571166992,0.4093210995197296,-0.01331273652613163,0.261715292930603,0.3609349727630615,0.0027316806372255087,0.25179001688957214,0.3558770418167114,0.003855630289763212,0.2465953826904297,0.3928888738155365,8.569924102630466e-05,0.2470593899488449,0.42333322763442993,-0.003707773517817259,0.22827529907226562,0.3497084081172943,0.00012116217112634331,0.2200336754322052,0.36234819889068604,0.007719867862761021,0.21759222447872162,0.39869195222854614,0.007008363027125597,0.2219184935092926,0.42549988627433777,0.0034814125392585993,0.19501811265945435,0.35987380146980286,-0.0017989601474255323,0.19302009046077728,0.3659542202949524,0.0033891673665493727,0.19191116094589233,0.4007866680622101,0.004513269755989313,0.19677399098873138,0.4300885796546936,0.0027663649525493383,0.1641695201396942,0.37771138548851013,-0.003943288698792458,0.16235177218914032,0.37793606519699097,-0.0005694048013538122,0.16435042023658752,0.41049855947494507,0.0046953242272138596,0.1690063178539276,0.4356840252876282,0.008974513970315456,direita
0.2106306254863739,0.5799775719642639,-8.918039640093411e-08,0.2589523196220398,0.5419328212738037,-0.0005666930228471756,0.2933197319507599,0.47855451703071594,-0.0040298025123775005,0.3188319802284241,0.4211721122264862,-0.008691253140568733,0.3479674458503723,0.4095248878002167,-0.013811882585287094,0.2613663971424103,0.36201202869415283,0.0012988696107640862,0.2525944709777832,0.3541537821292877,0.002057401929050684,0.2471407651901245,0.39036715030670166,-0.0016003695782274008,0.2470235526561737,0.42119407653808594,-0.005347768776118755,0.22780531644821167,0.3509170413017273,-0.0012360227992758155,0.22046296298503876,0.36034712195396423,0.005642704199999571,0.2179071307182312,0.39610016345977783,0.005162390414625406,0.22186724841594696,0.42370709776878357,0.0018760892562568188,0.1945255845785141,0.3606942892074585,-0.0031195280607789755,0.19315674901008606,0.36428436636924744,0.0015027628978714347,0.1919277310371399,0.3983633518218994,0.002905929461121559,0.1963864266872406,0.4281986355781555,0.0014167210320010781,0.163628488779068,0.3782438635826111,-0.005266607739031315,0.1624467372894287,0.3767097592353821,-0.0023996890522539616,0.16454516351222992,0.40847209095954895,0.0027420721016824245,0.16909460723400116,0.43365541100502014,0.006936758290976286,direita
0.2098681628704071,0.583554208278656,-9.530285183245724e-08,0.25835901498794556,0.543418288230896,-0.0005489152972586453,0.2924402952194214,0.47970524430274963,-0.004366395063698292,0.3180873394012451,0.4223065674304962,-0.009316178038716316,0.347953200340271,0.4082602262496948,-0.014708269387483597,0.2617630660533905,0.36435675621032715,0.0002233721170341596,0.2519817352294922,0.35346317291259766,0.001278083072975278,0.2462121695280075,0.3904283344745636,-0.0019389991648495197,0.24620206654071808,0.42188405990600586,-0.005494721233844757,0.22792847454547882,0.3534568250179291,-0.0023649262730032206,0.21974016726016998,0.35860705375671387,0.004687897861003876,0.21673820912837982,0.39509549736976624,0.0045490143820643425,0.22064784169197083,0.4237530529499054,0.0013661652337759733,0.19438669085502625,0.36333316564559937,-0.004169558174908161,0.19246527552604675,0.36185359954833984,0.0004887620452791452,0.19063246250152588,0.39684608578681946,0.0024110889062285423,0.1949898600578308,0.42819899320602417,0.0011839841026812792,0.1634671986103058,0.38098829984664917,-0.006170261651277542,0.16228866577148438,0.37395209074020386,-0.0034437391441315413,0.16358712315559387,0.40664076805114746,0.0022264181170612574,0.1676325798034668,0.4336364269256592,0.0068044112995266914,direita
0.20873597264289856,0.5840001106262207,-9.044192239571203e-08,0.2576151192188263,0.5442953705787659,-0.0006214010063558817,0.29190540313720703,0.47909295558929443,-0.004145280458033085,0.31754958629608154,0.42034491896629333,-0.008710065856575966,0.3474239110946655,0.40692517161369324,-0.013690972700715065,0.26049473881721497,0.3640868067741394,0.00035061081871390343,0.2522895336151123,0.35166266560554504,0.0014320143964141607,0.24646258354187012,0.3881513178348541,-0.0017879522638395429,0.24585996568202972,0.420147567987442,-0.005238949786871672,0.22625981271266937,0.353394091129303,-0.0019653846975415945,0.21944376826286316,0.3572085499763489,0.005208134651184082,0.2166501134634018,0.3934206962585449,0.005096218548715115,0.22015754878520966,0.4224390387535095,0.002000054344534874,0.19261574745178223,0.36316725611686707,-0.00352145335637033,0.19189557433128357,0.36148959398269653,0.0014078343519940972,0.19046038389205933,0.39613038301467896,0.0032121597323566675,0.19451497495174408,0.42759913206100464,0.0019100758945569396,0.16180992126464844,0.38083648681640625,-0.005278103519231081,0.16189824044704437,0.37350791692733765,-0.0021961284801363945,0.16372212767601013,0.40563979744911194,0.003371011232957244,0.16774043440818787,0.4322148263454437,0.007823408581316471,direita
0.20883536338806152,0.5844370722770691,-8.875465340452138e-08,0.2575930058956146,0.5444663166999817,-0.0009218088234774768,0.29174375534057617,0.47881874442100525,-0.004617632832378149,0.3169984817504883,0.4196789264678955,-0.009353642351925373,0.34676486253738403,0.40555340051651,-0.01447482779622078,0.2601112723350525,0.36313292384147644,0.0008094157674349844,0.25221672654151917,0.3518964350223541,0.0014825565740466118,0.24664312601089478,0.3885789215564728,-0.0023279462475329638,0.24609723687171936,0.42023688554763794,-0.006146757397800684,0.22591528296470642,0.3528437614440918,-0.001491798204369843,0.21952787041664124,0.35722434520721436,0.00528956763446331,0.2168908566236496,0.3934875428676605,0.004791799932718277,0.22045134007930756,0.42239633202552795,0.0015222219517454505,0.19228234887123108,0.36301058530807495,-0.0031244938727468252,0.1917734146118164,0.3604414761066437,0.0013139578513801098,0.19041535258293152,0.39504921436309814,0.0030093626119196415,0.19457629323005676,0.42660200595855713,0.0017863450339064002,0.1613033562898636,0.3811028003692627,-0.004970008973032236,0.16126152873039246,0.3720439672470093,-0.0023576361127197742,0.16306030750274658,0.40425604581832886,0.0032735513523221016,0.16707062721252441,0.4311564266681671,0.00792157743126154,direita
0.20782022178173065,0.5854281187057495,-8.822103580996554e-08,0.25677621364593506,0.5451134443283081,-0.001137414132244885,0.29130056500434875,0.4795180857181549,-0.005009799264371395,0.3164392411708832,0.4200732409954071,-0.009903348982334137,0.3463681638240814,0.40565168857574463,-0.015115654096007347,0.25992077589035034,0.3639947175979614,0.0009230953291989863,0.2521322965621948,0.3500613570213318,0.0016770109068602324,0.24635565280914307,0.3866199553012848,-0.0018834401853382587,0.24578207731246948,0.4186888635158539,-0.0055410913191735744,0.22602340579032898,0.35353416204452515,-0.0013314074603840709,0.2190374732017517,0.3563069999217987,0.005469349212944508,0.21634671092033386,0.39264699816703796,0.0051900772377848625,0.2201259732246399,0.42126017808914185,0.002081064973026514,0.1925669014453888,0.36363914608955383,-0.00299687753431499,0.19138547778129578,0.3599422574043274,0.0014264814089983702,0.18982774019241333,0.39490047097206116,0.0031896985601633787,0.19415314495563507,0.4263244867324829,0.001989880343899131,0.16177348792552948,0.38162481784820557,-0.004898711573332548,0.1608051359653473,0.37235796451568604,-0.002349615329876542,0.1623443067073822,0.4051762521266937,0.003184389555826783,0.16649097204208374,0.43222561478614807,0.007735626772046089,direita
0.20802074670791626,0.5859557390213013,-8.11165534742031e-08,0.2566656470298767,0.5448550581932068,-0.0005030705942772329,0.2913576066493988,0.47924569249153137,-0.004449681378901005,0.31696993112564087,0.419966459274292,-0.00950141903012991,0.3472028970718384,0.406122088432312,-0.014970560558140278,0.25955307483673096,0.36270198225975037,0.0015260182553902268,0.25169941782951355,0.3538966178894043,0.0025644649285823107,0.2466098666191101,0.39128199219703674,-0.0011520854895934463,0.2461392730474472,0.4221215546131134,-0.00495871203020215,0.22531218826770782,0.3521113991737366,-0.0009288488072343171,0.21946988999843597,0.35972246527671814,0.006377198733389378,0.2171856313943863,0.3962531089782715,0.005877138115465641,0.22037380933761597,0.424825519323349,0.0025228087324649096,0.19137610495090485,0.36247098445892334,-0.0026597140822559595,0.19201071560382843,0.3629826605319977,0.0024291956797242165,0.19093835353851318,0.3974168002605438,0.0038995572831481695,0.19459012150764465,0.4287187159061432,0.0024007807951420546,0.16012820601463318,0.3807026743888855,-0.0045808288268744946,0.16090361773967743,0.37366288900375366,-0.0011545483721420169,0.16308598220348358,0.4055892527103424,0.004488653969019651,0.16675308346748352,0.4321240484714508,0.009015765972435474,direita
0.20864802598953247,0.5853368043899536,-8.279271668243382e-08,0.2574211359024048,0.544905960559845,-0.00025376409757882357,0.29168689250946045,0.47998732328414917,-0.004169745836406946,0.31724464893341064,0.41937440633773804,-0.009220974519848824,0.34763261675834656,0.40556031465530396,-0.01465433370321989,0.25988367199897766,0.3642522990703583,0.0015781164402142167,0.2530842125415802,0.3512744605541229,0.003023652359843254,0.2478448897600174,0.388203501701355,-0.00014644076873082668,0.24719084799289703,0.4198325574398041,-0.0035516468342393637,0.22558094561100006,0.3540366291999817,-0.0009313120390288532,0.22058629989624023,0.35737690329551697,0.006991030648350716,0.21817657351493835,0.39428237080574036,0.007316737901419401,0.2213643342256546,0.4229153096675873,0.004421008750796318,0.19183123111724854,0.36486777663230896,-0.0027176837902516127,0.19301839172840118,0.35958391427993774,0.0028254827484488487,0.19168300926685333,0.39536091685295105,0.005022961180657148,0.19528938829898834,0.4271640479564667,0.003830005181953311,0.16097572445869446,0.384067565202713,-0.004643317777663469,0.16160179674625397,0.37133318185806274,-0.0009513681288808584,0.1635420322418213,0.4043911397457123,0.0052262344397604465,0.1673838049173355,0.4321683645248413,0.009978650137782097,direita
0.20905591547489166,0.5878062844276428,-8.283723218482919e-08,0.25807589292526245,0.5457234978675842,-0.0002910555631387979,0.29267334938049316,0.4811587333679199,-0.004241605289280415,0.31799522042274475,0.4206058382987976,-0.009210907854139805,0.34833085536956787,0.40519317984580994,-0.014509258791804314,0.26113319396972656,0.3652220368385315,0.0013565722620114684,0.253686785697937,0.35102713108062744,0.0033686994574964046,0.24797070026397705,0.3885195553302765,0.0008182073943316936,0.24730074405670166,0.42035341262817383,-0.0022188802249729633,0.22655871510505676,0.35470330715179443,-0.0009873429080471396,0.22081369161605835,0.3571432828903198,0.007236233912408352,0.21780581772327423,0.3951203227043152,0.007774260826408863,0.2211424559354782,0.4241461157798767,0.004993079695850611,0.1924172043800354,0.36530613899230957,-0.0025130989961326122,0.19300425052642822,0.35800862312316895,0.0030773577746003866,0.19103828072547913,0.394500732421875,0.0054432726465165615,0.1947176605463028,0.4272901713848114,0.004384076688438654,0.16110724210739136,0.38430169224739075,-0.0041089183650910854,0.1616920828819275,0.3690909147262573,-0.0006225749384611845,0.16315504908561707,0.402606725692749,0.005754116922616959,0.16688355803489685,0.43113404512405396,0.010766545310616493,direita
0.2086784392595291,0.5889377593994141,-8.660465766752168e-08,0.25767776370048523,0.5464625358581543,0.00012145605433033779,0.29264548420906067,0.48133164644241333,-0.0037544756196439266,0.31850162148475647,0.42084985971450806,-0.008769970387220383,0.348281592130661,0.4054226875305176,-0.01411665789783001,0.26194265484809875,0.36678001284599304,0.0013147020945325494,0.2548265755176544,0.3495834469795227,0.0030123176984488964,0.24870887398719788,0.3866525888442993,0.00027920069987885654,0.2480718046426773,0.4192649722099304,-0.0028312923386693,0.22731924057006836,0.35635098814964294,-0.0013592658797279,0.22158759832382202,0.3565324544906616,0.0067283897660672665,0.21819418668746948,0.3939446210861206,0.007395252585411072,0.22157518565654755,0.42324572801589966,0.004680804908275604,0.1930055320262909,0.3668251037597656,-0.0032282271422445774,0.19374805688858032,0.3575909733772278,0.002143165795132518,0.1913510411977768,0.3937876522541046,0.004735081922262907,0.1949695199728012,0.4269888699054718,0.003874576184898615,0.16140569746494293,0.3854774832725525,-0.005130775738507509,0.16211289167404175,0.36873820424079895,-0.0018044420285150409,0.16322240233421326,0.40236154198646545,0.004727527964860201,0.16696211695671082,0.43144187331199646,0.0098835788667202,direita
0.20951104164123535,0.5926196575164795,-9.414228685500348e-08,0.25895440578460693,0.5495525598526001,0.00039819793892093003,0.29379600286483765,0.4825914800167084,-0.0028439636807888746,0.31902313232421875,0.420838326215744,-0.007086550816893578,0.34839680790901184,0.40399834513664246,-0.011555428616702557,0.2628840506076813,0.36906519532203674,0.0011254701530560851,0.25572365522384644,0.3470434546470642,0.003241411643102765,0.24931253492832184,0.38378965854644775,0.0010268986225128174,0.24837717413902283,0.41703516244888306,-0.0016833135159686208,0.22798582911491394,0.35956746339797974,-0.0014888365985825658,0.2218836396932602,0.3539884388446808,0.006962488871067762,0.2181590348482132,0.39145222306251526,0.008110899478197098,0.22141282260417938,0.4211137294769287,0.005663939751684666,0.19359654188156128,0.3701591491699219,-0.0032195118255913258,0.19376249611377716,0.3560130000114441,0.002221571747213602,0.1911677122116089,0.39227285981178284,0.005457931663841009,0.19460687041282654,0.42600613832473755,0.005030608270317316,0.16190248727798462,0.3887495994567871,-0.0049216533079743385,0.1630016267299652,0.36564671993255615,-0.0016603857511654496,0.1637047529220581,0.39975520968437195,0.0055343895219266415,0.1670042872428894,0.43005436658859253,0.011188377626240253,direita
0.20994040369987488,0.5920189619064331,-1.0086426982525154e-07,0.258899450302124,0.5491935014724731,0.0003719002997968346,0.29353538155555725,0.4824769198894501,-0.0028784996829926968,0.31884896755218506,0.4212677776813507,-0.007017794996500015,0.34801924228668213,0.40324753522872925,-0.011365926824510098,0.26361578702926636,0.3712342083454132,0.0001533076720079407,0.25616294145584106,0.347554475069046,0.0021268134005367756,0.24930748343467712,0.3841584622859955,-7.730983270448633e-06,0.2483905702829361,0.4175500273704529,-0.002664305502548814,0.22849804162979126,0.3615480065345764,-0.0023366904351860285,0.22226354479789734,0.35452938079833984,0.005859917961061001,0.21816089749336243,0.39184513688087463,0.007062047254294157,0.22138085961341858,0.4217742085456848,0.004632217809557915,0.19413378834724426,0.3714359402656555,-0.0038556833751499653,0.19390207529067993,0.35655733942985535,0.0014281519688665867,0.19106048345565796,0.3923439681529999,0.0047922092489898205,0.19450946152210236,0.42626476287841797,0.00443255715072155,0.16259844601154327,0.38875487446784973,-0.005314499139785767,0.16337451338768005,0.3651766777038574,-0.0023331595584750175,0.16377609968185425,0.39913100004196167,0.0048646400682628155,0.16707777976989746,0.42981094121932983,0.010578022338449955,direita
0.21027398109436035,0.5933454036712646,-9.35278166025455e-08,0.25935304164886475,0.5502325892448425,0.00044393542339093983,0.29411861300468445,0.48321545124053955,-0.0031459021847695112,0.3196297585964203,0.42122697830200195,-0.007694643456488848,0.34931331872940063,0.4040772616863251,-0.012537475675344467,0.2640146017074585,0.37177589535713196,0.00036126209306530654,0.2568737864494324,0.3477209508419037,0.0020653544925153255,0.2502657175064087,0.3843836784362793,-0.0005774213350377977,0.2494560182094574,0.4174453616142273,-0.003519939025864005,0.2285306304693222,0.3627195954322815,-0.0022598188370466232,0.22301256656646729,0.3550538420677185,0.005921715870499611,0.21921905875205994,0.3924110531806946,0.0069426014088094234,0.22221072018146515,0.4225679934024811,0.004430125001817942,0.19382122159004211,0.3729395568370819,-0.003926302772015333,0.19448816776275635,0.357217013835907,0.0015262998640537262,0.19185668230056763,0.392628937959671,0.004788192920386791,0.1949777603149414,0.42668887972831726,0.00439599622040987,0.1620081067085266,0.3904818892478943,-0.005521747283637524,0.1638939529657364,0.3638828694820404,-0.0019066231325268745,0.16442279517650604,0.3968333303928375,0.0056365663185715675,0.1673363447189331,0.42751139402389526,0.011505949310958385,direita
0.20946593582630157,0.5969744920730591,-8.973196941042261e-08,0.2586766183376312,0.5525726079940796,0.0006172994617372751,0.29350435733795166,0.4854515790939331,-0.003035509493201971,0.3195910155773163,0.4230319857597351,-0.007710271514952183,0.34952062368392944,0.40581589937210083,-0.012661010958254337,0.2646862864494324,0.3745044767856598,0.0009221845539286733,0.25719740986824036,0.34646087884902954,0.0030789768788963556,0.2500663995742798,0.38240838050842285,0.0008270387188531458,0.24914364516735077,0.41585472226142883,-0.0018406165763735771,0.2295132726430893,0.36510375142097473,-0.0016937348991632462,0.22332553565502167,0.3535986840724945,0.007023169193416834,0.21914705634117126,0.39059287309646606,0.00824110396206379,0.2219659388065338,0.4208197295665741,0.005803043954074383,0.1946803331375122,0.3748247027397156,-0.0033451009076088667,0.19504791498184204,0.35540372133255005,0.002689204178750515,0.19203035533428192,0.39083799719810486,0.00602937676012516,0.1948731243610382,0.4253103733062744,0.0055702002719044685,0.16249611973762512,0.39206647872924805,-0.004912277217954397,0.16437169909477234,0.3615027666091919,-0.0007809228845871985,0.1646653413772583,0.3944528102874756,0.0069813476875424385,0.16737452149391174,0.42602232098579407,0.012902937829494476,direita
0.209569051861763,0.5961142778396606,-8.58789448443531e-08,0.25936657190322876,0.5525051951408386,0.0017199978465214372,0.29425570368766785,0.48664405941963196,-0.0012269444996491075,0.32037100195884705,0.42466244101524353,-0.005460770335048437,0.3500904440879822,0.40789827704429626,-0.010021458379924297,0.26486465334892273,0.3747231960296631,0.0029898437205702066,0.2582798898220062,0.3477517366409302,0.005705140996724367,0.25132834911346436,0.38343584537506104,0.0035119440872222185,0.2501469552516937,0.4164687991142273,0.0008172470843419433,0.2294948846101761,0.365172415971756,-5.62070999876596e-05,0.2244127243757248,0.3535177409648895,0.009387359023094177,0.22052912414073944,0.38997822999954224,0.010708631947636604,0.22296567261219025,0.41997042298316956,0.00821649469435215,0.1946103870868683,0.3749886751174927,-0.002120044780895114,0.19597722589969635,0.3555232584476471,0.004582752473652363,0.19340941309928894,0.3904561400413513,0.008026971481740475,0.1959935426712036,0.424715131521225,0.007479420863091946,0.16259801387786865,0.39261767268180847,-0.004041922744363546,0.16515906155109406,0.3630993366241455,0.0006747193983756006,0.16579972207546234,0.3954344093799591,0.008583434857428074,0.1683679223060608,0.42641910910606384,0.014473775401711464,direita
0.20844949781894684,0.5975615382194519,-8.351448599341893e-08,0.25883254408836365,0.5541894435882568,0.0013987459242343903,0.2938845753669739,0.4881105124950409,-0.001609963015653193,0.3202500343322754,0.4257914125919342,-0.005779237486422062,0.3502178192138672,0.408652663230896,-0.010137258097529411,0.26506152749061584,0.3768327832221985,0.0030575559940189123,0.26013246178627014,0.34858813881874084,0.006017927546054125,0.2530636191368103,0.3845612406730652,0.003925479017198086,0.25135910511016846,0.4179929196834564,0.0012904051691293716,0.2292914092540741,0.36645978689193726,0.0004637739039026201,0.22601476311683655,0.3543255925178528,0.010228772647678852,0.22224164009094238,0.3910761773586273,0.011685839854180813,0.22398518025875092,0.42144379019737244,0.00926138274371624,0.19413775205612183,0.37559759616851807,-0.0011659727897495031,0.19746266305446625,0.35549402236938477,0.005953013431280851,0.19505339860916138,0.39035868644714355,0.009441175498068333,0.19677026569843292,0.42520275712013245,0.008864341303706169,0.16217413544654846,0.39248183369636536,-0.002663992578163743,0.16633719205856323,0.3622710406780243,0.002446916187182069,0.16718736290931702,0.39451533555984497,0.010426060296595097,0.16908471286296844,0.42605990171432495,0.016314253211021423,direita
0.20893467962741852,0.5983377695083618,-8.505158888283404e-08,0.2591693103313446,0.5552425980567932,0.0015891040675342083,0.29434823989868164,0.489035427570343,-0.001114949700422585,0.3208038806915283,0.42694228887557983,-0.004985285457223654,0.35057151317596436,0.40969133377075195,-0.009095639921724796,0.2651626169681549,0.3776836693286896,0.0032102421391755342,0.26003125309944153,0.3493192791938782,0.006280306726694107,0.25278517603874207,0.38482916355133057,0.00426319008693099,0.2509633004665375,0.41807132959365845,0.00168992776889354,0.2295840084552765,0.36720404028892517,0.0005751372664235532,0.22560976445674896,0.3551492989063263,0.01058014016598463,0.22171828150749207,0.3914884030818939,0.012165479362010956,0.22377124428749084,0.4213658571243286,0.009753771126270294,0.19457466900348663,0.37621432542800903,-0.0010950547875836492,0.19722723960876465,0.3566949665546417,0.006134149618446827,0.19465923309326172,0.3914274573326111,0.009683700278401375,0.1966022253036499,0.42590317130088806,0.009084285236895084,0.16262555122375488,0.3929278552532196,-0.0026278174482285976,0.16621112823486328,0.36358052492141724,0.002506930148229003,0.1668042540550232,0.3959431052207947,0.01050508115440607,0.1688406616449356,0.42717230319976807,0.01637992076575756,direita
0.20841258764266968,0.5980813503265381,-8.19513275018835e-08,0.2591429054737091,0.5550239086151123,0.0015131571562960744,0.2943643629550934,0.4899289906024933,-0.0013945403043180704,0.3212604522705078,0.4285126328468323,-0.005556738935410976,0.3514067530632019,0.41151344776153564,-0.010020073503255844,0.26532846689224243,0.3770957887172699,0.0033251855056732893,0.2595137357711792,0.3503049910068512,0.006647981237620115,0.2524227499961853,0.38601428270339966,0.004776584915816784,0.25079330801963806,0.41895177960395813,0.0022279659751802683,0.22947534918785095,0.36685094237327576,0.0006034773541614413,0.22553794085979462,0.3552793264389038,0.010646034963428974,0.22172708809375763,0.3918275237083435,0.012071497738361359,0.2234707772731781,0.4222048819065094,0.009527935646474361,0.19416514039039612,0.3764514923095703,-0.0011202121386304498,0.19711899757385254,0.35619616508483887,0.0060073453933000565,0.19461515545845032,0.39104771614074707,0.009403366595506668,0.19624300301074982,0.42592185735702515,0.008741587400436401,0.16187182068824768,0.3938901424407959,-0.0026869061402976513,0.1661033034324646,0.36209914088249207,0.0024639551993459463,0.16689199209213257,0.39400696754455566,0.010606096126139164,0.1685936599969864,0.42556869983673096,0.0165693536400795,direita
0.20774224400520325,0.5998300313949585,-8.573793053301415e-08,0.2588728368282318,0.5564805865287781,0.0014183842577040195,0.29468077421188354,0.49242591857910156,-0.00160670664627105,0.3216395378112793,0.43006861209869385,-0.005745836067944765,0.351326584815979,0.4087870121002197,-0.01006258837878704,0.26553523540496826,0.37868741154670715,0.002828775905072689,0.26013559103012085,0.35128599405288696,0.006083733402192593,0.2530067563056946,0.3871924877166748,0.004237891174852848,0.2511555552482605,0.42020106315612793,0.0017108633182942867,0.22917450964450836,0.3677704334259033,0.00022252873168326914,0.2257000356912613,0.3553710877895355,0.010290396399796009,0.2218058854341507,0.3919009566307068,0.01183647383004427,0.22338509559631348,0.42240098118782043,0.009285102598369122,0.19350841641426086,0.3766735792160034,-0.0013619412202388048,0.19695794582366943,0.35622379183769226,0.00588219054043293,0.194461390376091,0.39118021726608276,0.009738684631884098,0.19609478116035461,0.42634692788124084,0.009260273538529873,0.16111671924591064,0.3936099708080292,-0.0027998401783406734,0.16553233563899994,0.36345815658569336,0.002261091722175479,0.16607806086540222,0.39605513215065,0.010577683337032795,0.1677711308002472,0.42768940329551697,0.01668914407491684,direita
0.20707829296588898,0.5990710854530334,-9.918713317347283e-08,0.25863492488861084,0.5567318797111511,0.0010890788398683071,0.29589805006980896,0.49407386779785156,-0.0015969296218827367,0.3231603801250458,0.43068960309028625,-0.005197963211685419,0.3496420085430145,0.40018731355667114,-0.008854471147060394,0.2647795081138611,0.3778330683708191,0.0019190236926078796,0.2591564953327179,0.351569265127182,0.005228985100984573,0.25272825360298157,0.387625515460968,0.0033942307345569134,0.2510492503643036,0.420064240694046,0.0008283604402095079,0.22809842228889465,0.3675510585308075,-0.0006162578356452286,0.2250586301088333,0.3555901050567627,0.009513829834759235,0.2216666340827942,0.39183974266052246,0.010816961526870728,0.22313451766967773,0.42193716764450073,0.007813519798219204,0.1925652027130127,0.37711408734321594,-0.002072310773655772,0.19634130597114563,0.356935977935791,0.0048922207206487656,0.19426248967647552,0.39148175716400146,0.009088773280382156,0.1956186145544052,0.42630186676979065,0.008724723011255264,0.1602880358695984,0.3944548964500427,-0.003393084742128849,0.16474434733390808,0.36353492736816406,0.0011496137594804168,0.16549837589263916,0.3958194851875305,0.009736048057675362,0.1670815646648407,0.42709237337112427,0.016071734949946404,direita
0.20584574341773987,0.6009528040885925,-1.0991841747909348e-07,0.25792166590690613,0.5597777366638184,0.0013998239301145077,0.29628023505210876,0.4979168772697449,-0.0007113143801689148,0.3236583173274994,0.4332525134086609,-0.0036582674365490675,0.34736549854278564,0.3962565064430237,-0.006591035518795252,0.26463446021080017,0.3776765465736389,0.0027220614720135927,0.2594010531902313,0.3525427579879761,0.00683264434337616,0.25322797894477844,0.38891708850860596,0.0053737047128379345,0.2516084909439087,0.4209216237068176,0.0029746016953140497,0.22749264538288116,0.36702051758766174,0.00035086722346022725,0.22515210509300232,0.35526609420776367,0.01132132951170206,0.22206026315689087,0.3914318382740021,0.012680509127676487,0.22339420020580292,0.4217286705970764,0.00953506026417017,0.1918698251247406,0.37676703929901123,-0.0008580454159528017,0.19597625732421875,0.35647016763687134,0.0068202815018594265,0.19429051876068115,0.39104247093200684,0.011014498770236969,0.19558373093605042,0.42587608098983765,0.010420124046504498,0.159640371799469,0.39420050382614136,-0.0018879994750022888,0.16424182057380676,0.36381980776786804,0.0029423092491924763,0.16503208875656128,0.39644771814346313,0.01154662948101759,0.1665906012058258,0.427870512008667,0.01784602738916874,direita
0.20598983764648438,0.6005149483680725,-1.1501409602487911e-07,0.25888094305992126,0.5596312284469604,0.0010276091052219272,0.2976042926311493,0.4993042051792145,-0.0012011016951873899,0.32481294870376587,0.4355427026748657,-0.004271094687283039,0.34723418951034546,0.39696335792541504,-0.007261906284838915,0.2641356885433197,0.3772262632846832,0.002370183588936925,0.26012665033340454,0.35375455021858215,0.0063719782046973705,0.2542543113231659,0.3905373513698578,0.004910790361464024,0.25207361578941345,0.4226595163345337,0.002547682961449027,0.22699804604053497,0.3661661148071289,-4.897289181826636e-05,0.22592779994010925,0.3562701940536499,0.010879948735237122,0.22318238019943237,0.39277052879333496,0.012145197950303555,0.22392143309116364,0.4230673909187317,0.008888221345841885,0.1915319561958313,0.37605762481689453,-0.0013410556130111217,0.19650907814502716,0.3572731614112854,0.00618966668844223,0.19545353949069977,0.3918430805206299,0.01032120082527399,0.19636978209018707,0.4267546534538269,0.009678848087787628,0.15936335921287537,0.39405080676078796,-0.0024975945707410574,0.16377700865268707,0.3636740446090698,0.0020682434551417828,0.16525164246559143,0.39533621072769165,0.010653006844222546,0.1668126881122589,0.42658087611198425,0.01697606034576893,direita
0.20429874956607819,0.6041885614395142,-1.2003108906810667e-07,0.2575032413005829,0.5625459551811218,0.0008973806980066001,0.29632407426834106,0.5018897652626038,-0.0015842535067349672,0.32435131072998047,0.4379320442676544,-0.00491672707721591,0.34849074482917786,0.4014703333377838,-0.00805017352104187,0.26411283016204834,0.3838055729866028,0.0025677753146737814,0.2613499164581299,0.3530224561691284,0.005916675087064505,0.25469014048576355,0.389186829328537,0.004013216122984886,0.2520592510700226,0.4228815734386444,0.0015607901150360703,0.22710223495960236,0.3717021942138672,0.00034333457006141543,0.2264811247587204,0.35539934039115906,0.010900228284299374,0.22319093346595764,0.3912581205368042,0.012043604627251625,0.22368204593658447,0.4215966761112213,0.008831070736050606,0.19160060584545135,0.38002657890319824,-0.0008549460326321423,0.1969008594751358,0.3558569550514221,0.006520076189190149,0.1953282654285431,0.3898007273674011,0.010656822472810745,0.19580307602882385,0.42504170536994934,0.010111159645020962,0.1593533456325531,0.3962109684944153,-0.001898459391668439,0.16414815187454224,0.3621407747268677,0.002822486450895667,0.1653212308883667,0.3933359682559967,0.011571886017918587,0.1667676568031311,0.4250892102718353,0.01801176369190216,direita
